[SEND] sair
t: 0	 tv: 0	 rpm: 0	 v: 1	 vb: 1	 pwm: 4	 sum: -30.00
t: 0	 tv: 0	 rpm: 0	 v: 1	 vb: 1	 pwm: 4	 sum: -30.00
t: 0	 tv: 0	 rpm: 0	 v: 1	 vb: 1	 pwm: 4	 sum: -30.00
t: 0	 tv: 0	 rpm: 1149	 v: 20	 vb: 1	 pwm: 1	 sum: 0.00
t: 0	 tv: 0	 rpm: 1209	 v: 21	 vb: 1	 pwm: 1	 sum: 0.00
t: 0	 tv: 0	 rpm: 979	 v: 17	 vb: 1	 pwm: 1	 sum: 0.00
t: 0	 tv: 0	 rpm: 923	 v: 16	 vb: 1	 pwm: 1	 sum: 0.00
t: 0	 tv: 0	 rpm: 903	 v: 16	 vb: 1	 pwm: 1	 sum: 0.00
t: 0	 tv: 0	 rpm: 866	 v: 15	 vb: 1	 pwm: 1	 sum: -12.60
t: 0	 tv: 0	 rpm: 839	 v: 14	 vb: 1	 pwm: 1	 sum: -23.97
t: 0	 tv: 0	 rpm: 807	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 786	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 771	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 755	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 751	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 752	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 763	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 771	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 778	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 780	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 779	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
[SEND] 010
t: 0	 tv: 0	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 779	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 778	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 782	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 782	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 787	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 784	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 779	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 783	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 784	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 777	 v: 13	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 786	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 784	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 784	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 787	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 10	 rpm: 781	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
[SEND] 020
t: 0	 tv: 10	 rpm: 790	 v: 14	 vb: 1	 pwm: 1	 sum: -30.00
t: 0	 tv: 20	 rpm: 782	 v: 14	 vb: 1	 pwm: 2	 sum: -25.00
t: 0	 tv: 20	 rpm: 791	 v: 14	 vb: 1	 pwm: 4	 sum: -20.14
t: 0	 tv: 20	 rpm: 782	 v: 14	 vb: 1	 pwm: 6	 sum: -15.17
t: 0	 tv: 20	 rpm: 785	 v: 14	 vb: 1	 pwm: 8	 sum: -10.12
t: 0	 tv: 20	 rpm: 787	 v: 14	 vb: 1	 pwm: 10	 sum: -5.09
t: 0	 tv: 20	 rpm: 796	 v: 14	 vb: 1	 pwm: 11	 sum: -0.25
t: 0	 tv: 20	 rpm: 782	 v: 14	 vb: 1	 pwm: 13	 sum: 4.81
t: 0	 tv: 20	 rpm: 787	 v: 14	 vb: 1	 pwm: 15	 sum: 9.92
t: 0	 tv: 20	 rpm: 798	 v: 14	 vb: 1	 pwm: 17	 sum: 14.75
t: 0	 tv: 20	 rpm: 803	 v: 14	 vb: 1	 pwm: 19	 sum: 19.58
t: 0	 tv: 20	 rpm: 787	 v: 14	 vb: 1	 pwm: 20	 sum: 24.57
t: 0	 tv: 20	 rpm: 786	 v: 14	 vb: 1	 pwm: 22	 sum: 29.42
t: 0	 tv: 20	 rpm: 791	 v: 14	 vb: 1	 pwm: 24	 sum: 30.00
t: 0	 tv: 20	 rpm: 793	 v: 14	 vb: 1	 pwm: 26	 sum: 30.00
t: 0	 tv: 20	 rpm: 792	 v: 14	 vb: 1	 pwm: 27	 sum: 30.00
t: 0	 tv: 20	 rpm: 788	 v: 14	 vb: 1	 pwm: 29	 sum: 30.00
t: 0	 tv: 20	 rpm: 776	 v: 13	 vb: 1	 pwm: 31	 sum: 30.00
t: 0	 tv: 20	 rpm: 816	 v: 14	 vb: 1	 pwm: 33	 sum: 30.00
t: 0	 tv: 20	 rpm: 824	 v: 14	 vb: 1	 pwm: 35	 sum: 30.00
t: 0	 tv: 20	 rpm: 804	 v: 14	 vb: 1	 pwm: 37	 sum: 30.00
t: 0	 tv: 20	 rpm: 783	 v: 14	 vb: 1	 pwm: 39	 sum: 30.00
t: 0	 tv: 20	 rpm: 780	 v: 14	 vb: 1	 pwm: 40	 sum: 30.00
t: 0	 tv: 20	 rpm: 786	 v: 14	 vb: 1	 pwm: 42	 sum: 30.00
t: 0	 tv: 20	 rpm: 793	 v: 14	 vb: 1	 pwm: 44	 sum: 30.00
t: 0	 tv: 20	 rpm: 798	 v: 14	 vb: 1	 pwm: 46	 sum: 30.00
t: 1	 tv: 20	 rpm: 801	 v: 14	 vb: 1	 pwm: 48	 sum: 30.00
t: 2	 tv: 20	 rpm: 1316	 v: 22	 vb: 1	 pwm: 47	 sum: 28.33
t: 3	 tv: 20	 rpm: 1653	 v: 28	 vb: 1	 pwm: 45	 sum: 21.66
t: 3	 tv: 20	 rpm: 1554	 v: 26	 vb: 1	 pwm: 43	 sum: 16.73
t: 3	 tv: 20	 rpm: 1619	 v: 27	 vb: 1	 pwm: 41	 sum: 10.91
t: 3	 tv: 20	 rpm: 1592	 v: 27	 vb: 1	 pwm: 39	 sum: 5.01
t: 3	 tv: 20	 rpm: 1615	 v: 27	 vb: 1	 pwm: 36	 sum: -0.64
t: 3	 tv: 20	 rpm: 1602	 v: 27	 vb: 1	 pwm: 34	 sum: -6.38
t: 3	 tv: 20	 rpm: 1596	 v: 27	 vb: 1	 pwm: 32	 sum: -12.13
t: 3	 tv: 20	 rpm: 1626	 v: 28	 vb: 1	 pwm: 30	 sum: -18.73
t: 3	 tv: 20	 rpm: 1577	 v: 27	 vb: 1	 pwm: 28	 sum: -24.93
t: 3	 tv: 20	 rpm: 1606	 v: 27	 vb: 1	 pwm: 26	 sum: -30.00
t: 3	 tv: 20	 rpm: 1546	 v: 26	 vb: 1	 pwm: 24	 sum: -30.00
t: 2	 tv: 20	 rpm: 1462	 v: 25	 vb: 1	 pwm: 22	 sum: -30.00
t: 1	 tv: 20	 rpm: 1457	 v: 25	 vb: 1	 pwm: 21	 sum: -30.00
t: 0	 tv: 20	 rpm: 944	 v: 16	 vb: 1	 pwm: 22	 sum: -26.76
t: 0	 tv: 20	 rpm: 854	 v: 15	 vb: 1	 pwm: 24	 sum: -22.66
t: 0	 tv: 20	 rpm: 818	 v: 14	 vb: 1	 pwm: 25	 sum: -17.69
t: 0	 tv: 20	 rpm: 805	 v: 14	 vb: 1	 pwm: 27	 sum: -12.71
t: 0	 tv: 20	 rpm: 805	 v: 14	 vb: 1	 pwm: 29	 sum: -7.77
t: 0	 tv: 20	 rpm: 805	 v: 14	 vb: 1	 pwm: 31	 sum: -4.13
t: 0	 tv: 20	 rpm: 768	 v: 13	 vb: 1	 pwm: 33	 sum: 0.11
t: 0	 tv: 20	 rpm: 768	 v: 13	 vb: 1	 pwm: 35	 sum: 3.90
t: 0	 tv: 20	 rpm: 768	 v: 13	 vb: 1	 pwm: 37	 sum: 8.14
t: 0	 tv: 20	 rpm: 768	 v: 13	 vb: 1	 pwm: 39	 sum: 12.38
t: 0	 tv: 20	 rpm: 820	 v: 14	 vb: 1	 pwm: 41	 sum: 16.01
t: 3	 tv: 20	 rpm: 768	 v: 13	 vb: 1	 pwm: 43	 sum: 20.26
t: 3	 tv: 20	 rpm: 1136	 v: 19	 vb: 1	 pwm: 43	 sum: 20.86
t: 3	 tv: 20	 rpm: 1536	 v: 26	 vb: 1	 pwm: 42	 sum: 17.23
t: 3	 tv: 20	 rpm: 1536	 v: 26	 vb: 1	 pwm: 40	 sum: 13.59
t: 3	 tv: 20	 rpm: 1536	 v: 26	 vb: 1	 pwm: 38	 sum: 9.96
t: 3	 tv: 20	 rpm: 1596	 v: 27	 vb: 1	 pwm: 36	 sum: 5.71
t: 3	 tv: 20	 rpm: 1590	 v: 27	 vb: 1	 pwm: 34	 sum: 1.47
t: 3	 tv: 20	 rpm: 1586	 v: 27	 vb: 1	 pwm: 32	 sum: -2.78
t: 3	 tv: 20	 rpm: 1588	 v: 27	 vb: 1	 pwm: 30	 sum: -7.02
t: 3	 tv: 20	 rpm: 1585	 v: 27	 vb: 1	 pwm: 27	 sum: -11.25
[SEND] 030
t: 3	 tv: 20	 rpm: 1536	 v: 26	 vb: 1	 pwm: 26	 sum: -14.90
t: 2	 tv: 30	 rpm: 1539	 v: 26	 vb: 1	 pwm: 27	 sum: -12.44
t: 2	 tv: 30	 rpm: 1536	 v: 26	 vb: 1	 pwm: 28	 sum: -10.01
t: 2	 tv: 30	 rpm: 1536	 v: 26	 vb: 1	 pwm: 29	 sum: -7.85
t: 2	 tv: 30	 rpm: 1472	 v: 25	 vb: 1	 pwm: 31	 sum: -4.82
t: 2	 tv: 30	 rpm: 1538	 v: 26	 vb: 1	 pwm: 32	 sum: -2.39
t: 2	 tv: 30	 rpm: 1472	 v: 25	 vb: 1	 pwm: 34	 sum: 0.31
t: 2	 tv: 30	 rpm: 1521	 v: 26	 vb: 1	 pwm: 35	 sum: 2.74
t: 2	 tv: 30	 rpm: 1587	 v: 27	 vb: 1	 pwm: 36	 sum: 4.55
t: 2	 tv: 30	 rpm: 1588	 v: 27	 vb: 1	 pwm: 37	 sum: 6.37
t: 2	 tv: 30	 rpm: 1521	 v: 26	 vb: 1	 pwm: 38	 sum: 8.80
t: 2	 tv: 30	 rpm: 1536	 v: 26	 vb: 1	 pwm: 39	 sum: 10.95
t: 5	 tv: 30	 rpm: 1536	 v: 26	 vb: 1	 pwm: 40	 sum: 13.38
t: 5	 tv: 30	 rpm: 1664	 v: 28	 vb: 1	 pwm: 41	 sum: 14.46
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 41	 sum: 15.07
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 41	 sum: 15.67
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 42	 sum: 16.28
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 42	 sum: 16.88
t: 5	 tv: 30	 rpm: 1664	 v: 28	 vb: 1	 pwm: 43	 sum: 18.10
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 43	 sum: 18.70
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 43	 sum: 19.31
t: 5	 tv: 30	 rpm: 1788	 v: 30	 vb: 1	 pwm: 43	 sum: 19.31
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 43	 sum: 19.91
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 44	 sum: 20.52
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 44	 sum: 21.13
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 44	 sum: 21.73
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 45	 sum: 22.34
t: 5	 tv: 30	 rpm: 1792	 v: 30	 vb: 1	 pwm: 45	 sum: 22.34
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 45	 sum: 22.95
t: 5	 tv: 30	 rpm: 1731	 v: 29	 vb: 1	 pwm: 45	 sum: 23.55
t: 5	 tv: 30	 rpm: 1792	 v: 30	 vb: 1	 pwm: 45	 sum: 23.55
t: 5	 tv: 30	 rpm: 1792	 v: 30	 vb: 1	 pwm: 45	 sum: 23.55
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 45	 sum: 24.16
t: 5	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 46	 sum: 24.77
t: 8	 tv: 30	 rpm: 1792	 v: 30	 vb: 1	 pwm: 46	 sum: 24.77
t: 8	 tv: 30	 rpm: 1920	 v: 33	 vb: 1	 pwm: 45	 sum: 22.95
t: 8	 tv: 30	 rpm: 1984	 v: 34	 vb: 1	 pwm: 44	 sum: 20.52
t: 8	 tv: 30	 rpm: 2048	 v: 35	 vb: 1	 pwm: 42	 sum: 17.49
t: 8	 tv: 30	 rpm: 1984	 v: 34	 vb: 1	 pwm: 41	 sum: 15.07
t: 8	 tv: 30	 rpm: 2048	 v: 35	 vb: 1	 pwm: 39	 sum: 12.04
t: 8	 tv: 30	 rpm: 2048	 v: 35	 vb: 1	 pwm: 38	 sum: 9.01
t: 8	 tv: 30	 rpm: 1923	 v: 33	 vb: 1	 pwm: 37	 sum: 7.19
t: 8	 tv: 30	 rpm: 2037	 v: 34	 vb: 1	 pwm: 36	 sum: 4.76
t: 8	 tv: 30	 rpm: 2036	 v: 34	 vb: 1	 pwm: 35	 sum: 2.60
t: 8	 tv: 30	 rpm: 1920	 v: 33	 vb: 1	 pwm: 34	 sum: 0.78
t: 8	 tv: 30	 rpm: 1984	 v: 34	 vb: 1	 pwm: 33	 sum: -1.65
t: 8	 tv: 30	 rpm: 1984	 v: 34	 vb: 1	 pwm: 31	 sum: -4.07
t: 7	 tv: 30	 rpm: 1905	 v: 32	 vb: 1	 pwm: 31	 sum: -5.28
t: 6	 tv: 30	 rpm: 1859	 v: 31	 vb: 1	 pwm: 30	 sum: -5.89
t: 6	 tv: 30	 rpm: 1841	 v: 31	 vb: 1	 pwm: 30	 sum: -6.43
t: 6	 tv: 30	 rpm: 1795	 v: 30	 vb: 1	 pwm: 30	 sum: -6.43
t: 6	 tv: 30	 rpm: 1792	 v: 30	 vb: 1	 pwm: 30	 sum: -6.43
t: 6	 tv: 30	 rpm: 1855	 v: 31	 vb: 1	 pwm: 30	 sum: -7.04
t: 6	 tv: 30	 rpm: 1843	 v: 31	 vb: 1	 pwm: 30	 sum: -7.64
t: 6	 tv: 30	 rpm: 1730	 v: 29	 vb: 1	 pwm: 30	 sum: -7.04
t: 6	 tv: 30	 rpm: 1904	 v: 32	 vb: 1	 pwm: 29	 sum: -8.12
t: 6	 tv: 30	 rpm: 1843	 v: 31	 vb: 1	 pwm: 29	 sum: -8.66
t: 6	 tv: 30	 rpm: 1844	 v: 31	 vb: 1	 pwm: 29	 sum: -9.20
t: 6	 tv: 30	 rpm: 1841	 v: 31	 vb: 1	 pwm: 28	 sum: -9.74
t: 6	 tv: 30	 rpm: 1910	 v: 32	 vb: 1	 pwm: 28	 sum: -10.95
t: 4	 tv: 30	 rpm: 1728	 v: 29	 vb: 1	 pwm: 28	 sum: -10.35
t: 3	 tv: 30	 rpm: 1536	 v: 26	 vb: 1	 pwm: 29	 sum: -7.92
t: 3	 tv: 30	 rpm: 1585	 v: 27	 vb: 1	 pwm: 30	 sum: -6.10
t: 3	 tv: 30	 rpm: 1648	 v: 28	 vb: 1	 pwm: 31	 sum: -4.89
t: 3	 tv: 30	 rpm: 1649	 v: 28	 vb: 1	 pwm: 31	 sum: -3.68
t: 3	 tv: 30	 rpm: 1586	 v: 27	 vb: 1	 pwm: 32	 sum: -2.06
t: 3	 tv: 30	 rpm: 1568	 v: 27	 vb: 1	 pwm: 33	 sum: -0.44
[SEND] 040
t: 3	 tv: 30	 rpm: 1600	 v: 27	 vb: 1	 pwm: 34	 sum: 1.38
t: 3	 tv: 40	 rpm: 1547	 v: 26	 vb: 1	 pwm: 38	 sum: 9.08
t: 3	 tv: 40	 rpm: 1536	 v: 26	 vb: 1	 pwm: 42	 sum: 17.58
t: 3	 tv: 40	 rpm: 1600	 v: 27	 vb: 1	 pwm: 46	 sum: 25.46
t: 3	 tv: 40	 rpm: 1536	 v: 26	 vb: 1	 pwm: 51	 sum: 30.00
t: 3	 tv: 40	 rpm: 1538	 v: 26	 vb: 1	 pwm: 55	 sum: 30.00
t: 5	 tv: 40	 rpm: 1600	 v: 27	 vb: 1	 pwm: 59	 sum: 30.00
t: 7	 tv: 40	 rpm: 1664	 v: 28	 vb: 1	 pwm: 62	 sum: 30.00
t: 10	 tv: 40	 rpm: 1920	 v: 33	 vb: 1	 pwm: 64	 sum: 30.00
t: 12	 tv: 40	 rpm: 2176	 v: 37	 vb: 1	 pwm: 65	 sum: 30.00
t: 14	 tv: 40	 rpm: 2624	 v: 44	 vb: 1	 pwm: 64	 sum: 27.83
t: 15	 tv: 40	 rpm: 2944	 v: 50	 vb: 1	 pwm: 61	 sum: 21.77
t: 15	 tv: 40	 rpm: 3264	 v: 55	 vb: 1	 pwm: 57	 sum: 12.68
t: 15	 tv: 40	 rpm: 3520	 v: 59	 vb: 1	 pwm: 51	 sum: 0.00
t: 16	 tv: 40	 rpm: 3648	 v: 61	 vb: 1	 pwm: 45	 sum: 0.00
t: 16	 tv: 40	 rpm: 3904	 v: 66	 vb: 1	 pwm: 37	 sum: 0.00
t: 14	 tv: 40	 rpm: 4032	 v: 68	 vb: 1	 pwm: 28	 sum: 0.00
t: 9	 tv: 40	 rpm: 3904	 v: 66	 vb: 1	 pwm: 21	 sum: 0.00
t: 2	 tv: 40	 rpm: 3584	 v: 60	 vb: 1	 pwm: 15	 sum: 0.00
t: 0	 tv: 40	 rpm: 2944	 v: 50	 vb: 1	 pwm: 12	 sum: -6.07
t: 0	 tv: 40	 rpm: 2227	 v: 38	 vb: 1	 pwm: 12	 sum: -4.86
t: 0	 tv: 40	 rpm: 1460	 v: 25	 vb: 1	 pwm: 17	 sum: 4.23
t: 0	 tv: 40	 rpm: 1012	 v: 17	 vb: 1	 pwm: 24	 sum: 0.00
t: 0	 tv: 40	 rpm: 896	 v: 15	 vb: 1	 pwm: 31	 sum: 0.00
t: 0	 tv: 40	 rpm: 882	 v: 15	 vb: 1	 pwm: 39	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 47	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 55	 sum: 0.00
t: 2	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 63	 sum: 0.00
t: 7	 tv: 40	 rpm: 1216	 v: 21	 vb: 1	 pwm: 69	 sum: 0.00
t: 13	 tv: 40	 rpm: 1920	 v: 33	 vb: 1	 pwm: 70	 sum: 4.24
t: 16	 tv: 40	 rpm: 2560	 v: 43	 vb: 1	 pwm: 69	 sum: 2.42
t: 18	 tv: 40	 rpm: 3136	 v: 53	 vb: 1	 pwm: 65	 sum: -5.45
t: 18	 tv: 40	 rpm: 3648	 v: 61	 vb: 1	 pwm: 58	 sum: 0.00
t: 18	 tv: 40	 rpm: 4032	 v: 68	 vb: 1	 pwm: 50	 sum: 0.00
t: 18	 tv: 40	 rpm: 4288	 v: 72	 vb: 1	 pwm: 40	 sum: 0.00
t: 17	 tv: 40	 rpm: 4416	 v: 74	 vb: 1	 pwm: 30	 sum: 0.00
t: 10	 tv: 40	 rpm: 4288	 v: 72	 vb: 1	 pwm: 21	 sum: 0.00
t: 3	 tv: 40	 rpm: 3904	 v: 66	 vb: 1	 pwm: 13	 sum: 0.00
t: 0	 tv: 40	 rpm: 3264	 v: 55	 vb: 1	 pwm: 8	 sum: -9.09
t: 0	 tv: 40	 rpm: 2432	 v: 41	 vb: 1	 pwm: 8	 sum: -9.70
t: 0	 tv: 40	 rpm: 1664	 v: 28	 vb: 1	 pwm: 12	 sum: -2.43
t: 0	 tv: 40	 rpm: 960	 v: 17	 vb: 1	 pwm: 18	 sum: 0.00
t: 0	 tv: 40	 rpm: 896	 v: 15	 vb: 1	 pwm: 26	 sum: 0.00
t: 0	 tv: 40	 rpm: 832	 v: 14	 vb: 1	 pwm: 34	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 42	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 50	 sum: 0.00
t: 3	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 58	 sum: 0.00
t: 4	 tv: 40	 rpm: 1216	 v: 21	 vb: 1	 pwm: 64	 sum: 0.00
t: 9	 tv: 40	 rpm: 1728	 v: 29	 vb: 1	 pwm: 67	 sum: 6.67
t: 13	 tv: 40	 rpm: 2100	 v: 36	 vb: 1	 pwm: 68	 sum: 9.09
t: 15	 tv: 40	 rpm: 2560	 v: 43	 vb: 1	 pwm: 67	 sum: 7.28
t: 16	 tv: 40	 rpm: 3008	 v: 51	 vb: 1	 pwm: 64	 sum: 0.61
t: 20	 tv: 40	 rpm: 3520	 v: 59	 vb: 1	 pwm: 58	 sum: 0.00
t: 20	 tv: 40	 rpm: 4160	 v: 70	 vb: 1	 pwm: 49	 sum: 0.00
t: 20	 tv: 40	 rpm: 4544	 v: 76	 vb: 1	 pwm: 39	 sum: 0.00
t: 16	 tv: 40	 rpm: 4672	 v: 78	 vb: 1	 pwm: 27	 sum: 0.00
t: 9	 tv: 40	 rpm: 4416	 v: 74	 vb: 1	 pwm: 17	 sum: 0.00
t: 0	 tv: 40	 rpm: 3904	 v: 66	 vb: 1	 pwm: 9	 sum: 0.00
t: 0	 tv: 40	 rpm: 3008	 v: 51	 vb: 1	 pwm: 6	 sum: -5.95
t: 0	 tv: 40	 rpm: 2304	 v: 39	 vb: 1	 pwm: 6	 sum: -5.35
t: 0	 tv: 40	 rpm: 1536	 v: 26	 vb: 1	 pwm: 10	 sum: 3.14
t: 0	 tv: 40	 rpm: 960	 v: 17	 vb: 1	 pwm: 17	 sum: 0.00
t: 0	 tv: 40	 rpm: 899	 v: 15	 vb: 1	 pwm: 25	 sum: 0.00
t: 0	 tv: 40	 rpm: 835	 v: 14	 vb: 1	 pwm: 33	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 41	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 49	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 57	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 65	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
t: 0	 tv: 40	 rpm: 768	 v: 13	 vb: 1	 pwm: 70	 sum: 0.00
